"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1395228233239437312","Thu May 20 04:01:59 +0000 2021","0","Oiya bentuk perut bumil itu berbeda beda loh karna beberapa faktor. Nah kalo gue yg mancung dan terlihat turun aka perut ngegantung Jadi buat bumil yg bentuk perutnya spt gue kudu siap mental ya dgr kata org udah turun bgt sih itu https://t.co/ayMhQMjVki","1395228285240369160","https://pbs.twimg.com/media/E1zYuyaVgAMfBEF.jpg","msjrwd","in","Jakarta Timur, Indonesia","0","1","0","https://x.com/msjrwd/status/1395228285240369160","1897201548","msjrwd"
"1393823190422482944","Sun May 16 07:10:25 +0000 2021","1","@Ikbalfauzif_ ya tpy itu kembali lagi setiap kondisi bumil kan beda2 ya apalagi andin ini punya riwayat mental illness itu sih yg lebih nakutinnya","1393826151261294599","","zzahraltfh_","in","","0","1","0","https://x.com/onlyexo97/status/1393826151261294599","1309451866007171074","onlyexo97"
"1392361488359202817","Wed May 12 18:26:58 +0000 2021","2","@xotory_ ngebet nikah/mau nikah muda buat ngehindarin zina tapi lupa sama uang dan mental. kamu kira susu bayi ama bumil murah?","1392546859890089985","","xotory_","in","she/they | STAY ","0","0","0","https://x.com/bundakiciw/status/1392546859890089985","1363910738444656642","bundakiciw"
"1392241538210566147","Tue May 11 22:13:43 +0000 2021","0","Jade keknya kena mental break dance ngadepin bumil yang aktif banget i can't","1392241538210566147","","","in","","0","1","0","https://x.com/pezziebos/status/1392241538210566147","1355072189851029504","pezziebos"
"1391644664021676035","Mon May 10 06:41:58 +0000 2021","0","Seharusnya bumil gak boleh stress Tapi lagi capek fisik + mental Mudah2an gue gak keguguran","1391644664021676035","","","in","Search Me","0","0","0","https://x.com/Ghintaf/status/1391644664021676035","57270361","Ghintaf"
"1390217881091117058","Fri May 07 13:22:59 +0000 2021","0","@Meristichaa bumil yuk mangats mental health nya dijaga yuks","1390658423218315265","","Meristichaa","in","Indonesia","0","1","0","https://x.com/grandiosesky/status/1390658423218315265","237923046","grandiosesky"
"1385084576561655808","Thu Apr 22 04:14:31 +0000 2021","0","Ning omah dewe koyo ning omahe musuh. Garai stresss. . . . Bumil lagi butuh ketenangan nyiapin mental. Ga gampang gaisss.","1385084576561655808","","","in","Rembang, Indonesia","0","1","0","https://x.com/lhoopee25/status/1385084576561655808","1261121002953535488","lhoopee25"
"1380428765130452995","Fri Apr 09 07:58:21 +0000 2021","0","@ntskeee Haa~ i don't know natsu just.. Kadang suka tiba'' down gini aja ntah krna hormon bumil atw aku emang udah punya gejala sakit mental.. ","1380429865837494279","","ntskeee","in","","0","1","0","https://x.com/purple_9795/status/1380429865837494279","1191445805443383296","purple_9795"
"1379622049161748481","Wed Apr 07 05:33:05 +0000 2021","1","@AdjieSanPutro kok bisa pas banget yaaa kadang suka ngerasa denial sampe panik trs pikiran akhirnya mood swing . Aku pikir ini cuma overthinking biasa bumil tapi lama2 kok ganggu kesehatan mental yg tiba2 suka bikin cemas tiba2 suka mikir aku kenapa tapi ternyata aku tidak sendirian :(","1379668531218771970","","AdjieSanPutro","in","Tegal, Jawa Tengah","0","0","0","https://x.com/janetajaaaaa/status/1379668531218771970","1189425117207547904","janetajaaaaa"
"1377417766827790342","Thu Apr 01 00:29:21 +0000 2021","0","Kadang orang-orang toxic ini bersembunyi di balik kedok peduli kalau bener-bener peduli ya kasih semangat aja dan ucapkan hal-hal baik. Gausah sampaikan hal-hal yg buat pikiran atau mental gonjang-ganjing ️ tiap bumil juga gak bego-bego amat","1377417766827790342","","","in","","0","0","0","https://x.com/brianisbriann/status/1377417766827790342","1281485319842361344","brianisbriann"
"1376341296755867648","Mon Mar 29 01:11:50 +0000 2021","0","Gatau harus berterimakasih kayak gmn lagi dpt suamik kayak masbojo yg bisa nguatin mental bumil buat ngejalanin semua ini bareng2. Iluvyu suamik","1376341296755867648","","","in","Surabaya, Indonesia","0","0","0","https://x.com/deanetapavita/status/1376341296755867648","453925231","deanetapavita"
"1368121450616344578","Sat Mar 06 08:49:06 +0000 2021","0","Kayaknya stop dulu nonton mouse. Dark-nya parah banget. Psikopat murni emang bikin mual. Bisa gak sehat mental bumil padahal ada seunggi ️","1368121450616344578","","","in","Jakarta","0","0","0","https://x.com/rantiii_ns/status/1368121450616344578","277533940","rantiii_ns"
"1365582599855345668","Sat Feb 27 08:40:44 +0000 2021","0","kalopun tetep dijulidin orang termasuk ada juga dari keluarga rasanya hancur banget. bener-bener mental new bumil tu high flow up and down banget. kalo udah ga waras ga segan-segan buat ngebentak orang kalopun orang itu lebih tua dari dia so please make positive environtment","1365582629257371648","","dewisuciatia","in","Kota Bandung, Jawa Barat","0","1","0","https://x.com/dewisuciatia/status/1365582629257371648","242254206","dewisuciatia"
"1358413209787527171","Sun Feb 07 13:52:01 +0000 2021","21","Maaf ya sebelumnya buat yng pascol ngk usah telpon nomer teman aqu yng dicari hanya pejantan asli bukan pejantan abal abal yng tak bermodal alias pascol yng hanya berkoar koar pengen sensasi sama bumil tapi mental melempem 081289096449 hanya 2 orang yng sudah bertemu lgsung","1358413209787527171","","","in","","0","0","4","https://x.com/Ranjani36786331/status/1358413209787527171","1136925094226251777","Ranjani36786331"
"1344560820924006400","Thu Dec 31 10:14:55 +0000 2020","0","@AREAJULID Disatu sisi gabisa nyalahin ibunya jg karena ga semua lingkungan positif ingatan masa lalunya apalagi mental health bumil itu rawan bgt tp disatu sisi bayi itu punya hak utk hidup jadi satu²nya cara adl dgn membuat lingkungan yang positif dan selalu support utk ngurangin aborsi","1344587832048844800","","AREAJULID","in","","0","0","0","https://x.com/donad_kentank/status/1344587832048844800","1246416309862068229","donad_kentank"
"1329282502796709888","Thu Nov 19 04:37:00 +0000 2020","1","Bumil kadang bisa merasakan anxiety atau kecemasan karena beberapa hal. Bisa jadi karena secara mental belum siap menjadi ibu atau beberapa hal lainnya!https://t.co/YAdU1EX5eF","1329282502796709888","","","in","Indonesia","0","0","1","https://x.com/klikdokter_id/status/1329282502796709888","79972522","klikdokter_id"
"1323295560401514496","Tue Nov 03 01:05:14 +0000 2020","0","@bodrextra @womanfeeds_id bagi yg baru make dianjurkan yg konsentrasinya dikit krna kalo kelebihan malah bikin kulit iritasi. Harus disertai pelembab dan sunscreen biar ga kering mengelupas. Paling ga boleh dipake bumil karena beresiko bikin janin cacat mental/fisik.","1323431004372037633","","maukayaraya","in","Kalimantan Selatan, Indonesia","0","0","0","https://x.com/maukayaraya/status/1323431004372037633","107696942","maukayaraya"
"1318064489976139777","Tue Oct 20 06:45:59 +0000 2020","0","@mutiaramfnp Nah betolll demi kesehatan mental apalagi sbg bumil perlu banget wkwkkw","1318443326836649985","","goodayvanillaa","in","","0","1","0","https://x.com/inggarpuspitaaa/status/1318443326836649985","97129682","inggarpuspitaaa"
"1317675608848039940","Sun Oct 18 03:55:21 +0000 2020","0","Menghadapi bumil lebih butuh ekstra kesabaran asli. Mental baja muka tembok jangan baper kalo di gas ","1317675608848039940","","","in","Indonesia","0","0","0","https://x.com/ireneeebaebae/status/1317675608848039940","1160977198192328704","ireneeebaebae"
"1315175922027225088","Sun Oct 11 06:22:29 +0000 2020","0","BKB EMAS KIT : ⦁ Penerapan 8 Fungsi Keluarga dlm 1000 HPK ⦁ Kesehatan Fisik &amp; Mental Bumil Busui ⦁ PHBS bagi ibu Hamil &amp; Baduta ⦁ Stimulasi Perkembangan anak pd 1000 HPK ⦁ Meningkatkan Peran Ayah &amp; Anggota Keluarga dlm 1000 HPK ⦁ Pengasuhan yg Tanggap thd kebutuhan anak. https://t.co/c9nOiaEyJJ","1315175922027225088","https://pbs.twimg.com/media/EkBxhUGUYAAYhwN.jpg","","in","","0","0","0","https://x.com/Mursit_81/status/1315175922027225088","1529107730","Mursit_81"
"1308742265398079490","Thu Sep 24 07:47:54 +0000 2020","0","@susipudjiastuti @susicekombak @Metro_TV (1) Sy ngomong ikan aja ya bu . Laut kt sgt tercemar jd ikan &amp; seafood kt jg tercemar. Inilah yg bikin tingginya kelahiran bayi dg gangguan mental autistik. Krn itu dokter jd melarang bumil &amp; ibu menyusui konsumsi ikan. Gmn nih bu?","1309036826859110402","","susipudjiastuti","in","Indonesia","0","0","0","https://x.com/AmaniInstitute1/status/1309036826859110402","1219913880425484288","AmaniInstitute1"
"1306130670486347777","Wed Sep 16 07:19:53 +0000 2020","0","Baru aja ketawa ketiwi nonton TNS pas muter spotify malah nangis deresss. Gini kalo mood bumil nyatu sama bawaan mental ","1306130670486347777","","","in","Your Brain","0","0","0","https://x.com/kiksmamabear/status/1306130670486347777","1093609226","kiksmamabear"
"1304224862949396487","Fri Sep 11 01:06:53 +0000 2020","0","Demi kesehatan mental bumil krn smlm drop bgt gegara stress sm netijen akun IG bakalan dinonaktifkan (lagi) sampe gatau kapan ku akan ngebacot ditwitter aja ya ","1304224862949396487","","","in","BTG-MLG","0","0","0","https://x.com/ningsihabdillah/status/1304224862949396487","113027681","ningsihabdillah"
"1301705400350248960","Fri Sep 04 02:15:26 +0000 2020","0","Bumil @Sanjayaluv @uchysudhanto please jaga kesehatan bangeet yaaa. Jaga kesehatan mental juga jangan stress. Love you ","1301705400350248960","","","in","Jakarta","0","1","0","https://x.com/atisatyaarifin/status/1301705400350248960","225759755","atisatyaarifin"
"1299859458307297282","Sun Aug 30 00:00:19 +0000 2020","0","Waduh gangguan kesehatan mental no. 2 ini bisa membahayakan bumil dan janin? https://t.co/jyh0N98pNV","1299859458307297282","","","in","Indonesia","0","0","0","https://x.com/AsianParentID/status/1299859458307297282","1682357677","AsianParentID"
"1289430184265789440","Sat Aug 01 05:18:07 +0000 2020","0","Maiesiofilia merupakan penyakit mental atau fetish seksual tak normal pada wanita hamil. Nah ini jenis penyakitnya biasanya bumil yg suka upload foto perut gitu. Serem gaes","1289430184265789440","","","in","Gunung Putri, Indonesia","0","0","0","https://x.com/nurrulfajri/status/1289430184265789440","171844605","nurrulfajri"
"1274574045787205632","Sun Jun 21 11:08:53 +0000 2020","0","@risemysoul012 Seharusnya nakes2 emg perlu belajar psikologi ris bnyak jg lho bidan perawat nanganin bumil g sabar gt apalagi pas lairan kn taruhan nyawa sama mental Wkwkwk enggak ada pokoknya yg bilang gt tp aku taunya malah dr mamaku ","1274660557300228097","","","in","Indonesia","0","0","0","https://x.com/sekarflo/status/1274660557300228097","169053480","sekarflo"
"1271642608549289984","Thu Jun 18 12:28:43 +0000 2020","2","@widodotesla @iimfahima Motivasi belajar anak itu twrgantung parentingnya gimna btw.... Banyak ortu yg ignorant soal ini dipikir dikasih material aja cukup. Padahal mental lebih penting. Klo ini udh ada programnya cuma belum merata kayanya ada di kelas bumil Bina Keluarga Balita BK Remaja dll.","1273593483366789125","","widodotesla","in","Ponorogo, Indonesia","0","1","0","https://x.com/ifaagnes11/status/1273593483366789125","176369956","ifaagnes11"
"1271020148590211073","Thu Jun 11 10:10:06 +0000 2020","38","@ferdiriva Aku contoh nyata sih lahiran prematur udah siap mental mau sc soalnya min.9 di ruang bersalin dokternya ngasih kuliah umum dulu yg intinya bumil minus tinggi gak perlu sc persis lah kayak penjelasan ini. Akhirnya lahiranlah secara normal.","1271021886617481216","","ferdiriva","in","+6222","1","8","3","https://x.com/irraOCTAVIA/status/1271021886617481216","76369555","irraOCTAVIA"
"1262495464160542721","Mon May 18 21:29:09 +0000 2020","0","juni bakal normal ibarat kt siapa yg kuat dia yg brthan sbg bumil yg ga lm akn mlhrkan tntu yg w fkrkan a/ srngkaian prsdur prslinan nnti w bkn hny hrus nyiapin mntal utk nhan skt ny kntrksi tp uang tmbhn u/ R test dn bhkn rontgent dn mental kl kl hrs C S dg alsn pandemic in","1262495464160542721","","","in","","0","0","0","https://x.com/ibucantikkk/status/1262495464160542721","382547291","ibucantikkk"
"1261991361462652934","Sun May 17 12:10:48 +0000 2020","0","Tinggal do'ain aja gampang kan tanpa perlu interogasi ini itu.. apalagi sampe cerita2 serem tentang lahiran yg melewati HPL.. Situ waras gak? Bumil hanya butuh support buat nyiapin mental menjelang persalinan bukan butuh cerita2 yg bikin mentalnya down..","1261992561947873280","","ZJaziroh","in","Malang, Jawa Timur","0","1","0","https://x.com/ZJaziroh/status/1261992561947873280","371183553","ZJaziroh"
"1261199679481507840","Fri May 15 10:56:48 +0000 2020","0","@eirlua @craiziytooman @QJeonSomii1 @subtanyarl Wehh seumuran aku aku aja diumur segini ga siap mental sih buat bereproduksi apalagi buat jadi bumil","1261249163875856385","","eirlua","in","Indonesia","0","0","0","https://x.com/sepotongroti/status/1261249163875856385","1033313058121105409","sepotongroti"
"1259747207235776512","Mon May 11 07:59:34 +0000 2020","0","@realdianmrani93 Astaghfirullah tidak baik utk kesehatan mental &amp; rohani bumil ","1259755011078098947","","realdianmrani93","in","","0","1","0","https://x.com/daydiana17/status/1259755011078098947","1002203870","daydiana17"
"1259518761696063488","Sun May 10 16:20:48 +0000 2020","1","Iya jen sabaar bumil mang gituu7 kudu kuat mental","1259518761696063488","","","in","昊国, nominist❤️","0","0","0","https://x.com/hrrnaa_/status/1259518761696063488","1182254737246212096","hrrnaa_"
"1252125052142669828","Mon Apr 20 06:40:50 +0000 2020","0","Semoga para bumil selalu sehat fisik &amp; sehat mental... dilancarkan persalinannya selamat&amp;sehat ibu &amp;debaynya #RinduHamilLagi","1252125052142669828","","","in","Jakarta,Indonesia","0","0","0","https://x.com/Nandamawardi/status/1252125052142669828","86716291","Nandamawardi"
"1240710739897118721","Thu Mar 19 18:44:41 +0000 2020","0","Pas hamil abang ku didorong ayah sampai kesentak sambil bilang udah gugurin aja anak itu! u know mental bumil? Fisik bumil? Hehe lemah bro.","1240710804405510151","","Bukansi92093463","in","","0","1","0","https://x.com/Bukansi92093463/status/1240710804405510151","1240700710238339073","Bukansi92093463"
"1235923939173347328","Fri Mar 06 13:43:24 +0000 2020","0","Akutu hormat sama bumil yg rutinitasnya naik KRL tiap hari. Mental nya terbuat dari apa kali. Lagi hamil sambil gendong anak aja gak diwaro teuing sama mba2 di kursi prioritas. Harus digedor sama petugas baru dapet kursi. Sbg insan yg lembut hatinya aku ga sanggup ","1235923939173347328","","","in","Indonesia","0","0","0","https://x.com/salycilicacid/status/1235923939173347328","80753640","salycilicacid"
"1227140213098467328","Tue Feb 11 08:00:00 +0000 2020","2","Rutin berolah raga saat hamil terbukti berpengaruh terhadap kesehatan fisik dan mental selama maupun sesudah kehamilan. Namun Bumil juga harus cerdas membatasi durasi selama berolah raga simak 4 olah raga ringan untuk Bumil di trimester pertama. https://t.co/cZy9WpTLf2","1227140213098467328","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/Ayahbunda/status/1227140213098467328","46027818","Ayahbunda"
"1226901195286953985","Mon Feb 10 16:13:05 +0000 2020","0","@wutwendy YAELAHHH GEMES BGT MAU PELUK MAKASIHH NETAA SAYANGG JANGAN MENTAL BREADTALK LAGI JUSEYO ADA AKU DISINI YG SARANG KAMU ENIWEY SEJAK KAPAN LU BUMIL?!","1226901914031292419","","wutwendy","in"," feel free to unfoll.","0","1","1","https://x.com/aurogiy/status/1226901914031292419","865238485417869312","aurogiy"
"1216610947663450118","Mon Jan 13 06:47:55 +0000 2020","0","@subtanyarl Disabarin ya nder bumil emang butuh perhatian lebih jangan emosi apalagi ngeluarin bahasa kasar mental ibu berpengaruh sama anak.","1216612825491070976","","gaanangg","in","Sudut senang","0","1","0","https://x.com/gaanangg/status/1216612825491070976","81275633","gaanangg"
"1215857205578104832","Sat Jan 11 07:25:15 +0000 2020","0","@rdameonk gapapa rin.. yg penting siapin mental dan hati ehehehe. semangat bumil menjelang pertemuan dengan dedek..","1215897443184693248","","rdameonk","in","Delanggu, Indonesia","0","1","0","https://x.com/EkaPurnamaPS/status/1215897443184693248","123490363","EkaPurnamaPS"
"1207885104275578880","Fri Dec 20 05:09:08 +0000 2019","0","@luizywooodz Wajar bgt sih kalo lo nyaranin kaya gitu.. Gue sendiri sadar kalo terpaksa tuh jatuhnya gabaik jg.. Cm keadaan dia tuh lg hamil juga. Bumil kan sensitif bgt.. Takut gue kalo disemprot mental gue makin menjadi stress gue.. Posisinya serba salah wkwkwk","1207890657076887552","","scyIIarz","in","","0","0","0","https://x.com/ghkdtlsfks/status/1207890657076887552","840427300906713088","ghkdtlsfks"
"1202151228626669570","Wed Dec 04 22:22:44 +0000 2019","0","@detikcom @detikHealth Jaga kesehatan bumil baik fisik dan mental","1202352564169109505","","detikcom","in","","0","0","0","https://x.com/Muhamma51228606/status/1202352564169109505","918290667033395201","Muhamma51228606"
"1199272964585218048","Tue Nov 26 10:29:57 +0000 2019","0","@kdrama_menfess yg ganteng2mah moonlovers tapi ceritanya sedih tidak baik utk kesehatan mental bumil","1199274083805884417","","kdrama_menfess","in","","0","0","0","https://x.com/marcellinokim/status/1199274083805884417","1181148675499626496","marcellinokim"
"1198150777602072576","Sat Nov 23 08:06:20 +0000 2019","0","Lg bahas ini itu terus ngeliat foto abis nangis gtgt. Tbtb iseng nyari tau byk hal ke Google. Ternyata sress yg dialami sm bumil itu ngaruh ke mental anak ya apalagi klo anaknya perempuan. Sedih sih. Tpi yaudah.","1198150777602072576","","","in","","0","0","0","https://x.com/shaashrr/status/1198150777602072576","958925596431548417","shaashrr"
"1184240156007522304","Tue Oct 15 23:05:46 +0000 2019","0","@dianRB Filmnya agak ngena sih ke mental illness. Tergantung kondisi pikiran bumil aja menurutqu. Kalo lagi stress dan banyak pikiran ga usah nonton sekarang","1184243999340548098","","dianRB","in","her own way","0","0","0","https://x.com/maoolina/status/1184243999340548098","47410690","maoolina"
"1183663558472585216","Mon Oct 14 08:39:18 +0000 2019","9","Bumil #SobatBKKBN selama kehamilan bukan hanya kesehatan tubuh saja yang perlu diperhatikan. Kesehatan mental juga perlu dijaga lho demi kesehatanmu dan si bayi. #KeluargaSehatBKKBN #BKKBN #KalauTerencanaSemuaLebihMudah https://t.co/KhuhShyMzO","1183663558472585216","https://pbs.twimg.com/media/EG03uiZU4AEf7I9.jpg","","in","Jakarta Capital Region","0","0","2","https://x.com/kemendukbangga/status/1183663558472585216","1397032298","kemendukbangga"
"1182645414886920193","Fri Oct 11 13:41:10 +0000 2019","0","Gizi baik sangat penting utk cegah anak stunting bahkan sejak msh dlm kandungan jelas Pak Suhono dr Persagi Jawa Tengah. Itulah pentingnya keluarga berencana. Bumil hrs siap fisik mental utk mengurus dan mendidik anak termasuk paham gizi. https://t.co/u3arDy3RHh","1182652361585483779","https://pbs.twimg.com/media/EGmgCjoUwAAnLes.jpg","InfokomPMK","in","","0","1","0","https://x.com/InfokomPMK/status/1182652361585483779","1036187530910027776","InfokomPMK"
"1182177660543221760","Thu Oct 10 06:14:52 +0000 2019","0"," Bumil Waspada Dampak Mengerikan Gangguan Kesehatan Mental! https://t.co/GSyIphe5qH","1182177660543221760","","","in","Indonesia","0","0","0","https://x.com/kompasiana/status/1182177660543221760","23786106","kompasiana"
"1162191757494255616","Fri Aug 16 02:38:02 +0000 2019","0","(Kadang) ngegosipin si Boss besar sama orang2 sekantor itu baik buat kesehatan mental bumil loh ~~~","1162191757494255616","","","in","","0","0","0","https://x.com/jeallisa/status/1162191757494255616","58982247","jeallisa"
"1153736297711718400","Tue Jul 23 19:37:37 +0000 2019","0","hal hal kecil seperti jengkelnya ibu saat sedng hamil ternyata saat berpengaruh untuk mental anak makanya saat hamil di usahakan bgt bumil haruss happy ","1153751036781199360","","shasacewegagah","in","","0","1","0","https://x.com/shasacewegagah/status/1153751036781199360","71725199","shasacewegagah"
"1152139988613513216","Fri Jul 19 08:55:53 +0000 2019","0","Disaat coba lagi ke RSIA dan isinya bumil semua. Hmmm... Mental breakdown","1152139988613513216","","","in","Indramayu","0","2","0","https://x.com/elsipatau/status/1152139988613513216","159840624","elsipatau"
"1149234900819595265","Thu Jul 11 11:11:04 +0000 2019","0","@kaangsora Eh ada bumil gimana sehat?","1149274904413396992","","Jiminroo","in","","0","1","0","https://x.com/MentalCnblue/status/1149274904413396992","946962417023467520","MentalCnblue"
"1144044539570614273","Thu Jun 27 09:41:07 +0000 2019","0","@kaangsora Lagi lahiran wkwk eh bumil?","1144178836210216960","","Jiminroo","in","","0","1","0","https://x.com/MentalCnblue/status/1144178836210216960","946962417023467520","MentalCnblue"
"1143903223322800128","Wed Jun 26 17:00:58 +0000 2019","0","@geewoniek @SEUNGGl87 @KYK87ON Widih calon bumil","1143927140720627712","","geewoniek","in","","0","0","0","https://x.com/MentalCnblue/status/1143927140720627712","946962417023467520","MentalCnblue"
"1141483390815723520","Thu Jun 20 01:56:49 +0000 2019","0","@lestariyani Kudu kuat mental jd follower wariman krn selalu salah dimata rangorang yg ga suka wariman . Bumil ngunyah sukro aja jng ngunyah timeline ","1141525279069765633","","lestariyani","in","Jakarta","0","0","0","https://x.com/cangkudut/status/1141525279069765633","1178918048","cangkudut"
"989411773018238976","Thu Apr 26 07:52:03 +0000 2018","0","Bumil Wajib Baca! Jangan Anggap Enteng Depresi Setelah Melahirkan Lakukan 6 Hal Ini Agar Mental Ibu Tetap Sehat! #4 Jangan Lupa Rawat Diri Sendiri ya https://t.co/WuMHyXlD02","989411773018238976","","","in","","0","0","0","https://x.com/NewAkunVIP/status/989411773018238976","2602200636","NewAkunVIP"
"988992223122370561","Wed Apr 25 04:04:55 +0000 2018","0","@chuysulli lah bumil? /sentil perutnya/","988992223122370561","","nnaouyang","in","","0","0","0","https://x.com/MentalCnblue/status/988992223122370561","946962417023467520","MentalCnblue"
"986042910813515777","Tue Apr 17 00:45:24 +0000 2018","0","Gakuat mental aing kalo buka ig mah. Isinya poto2 wisuda poto2 walimahan sama poto2 bumil ","986042910813515777","","","in","Neverland","0","0","0","https://x.com/amorellzz/status/986042910813515777","1427281980","amorellzz"
"983936757107326980","Wed Apr 11 05:16:18 +0000 2018","1","Mommy persiapkan persalinanmu senyaman mungkin. Ayo belajar... Ikuti kelas gentlebirth ini untuk persiapan mental dan fisik melahirkan yg nyaman dan bebas sakit. Reservasi : 0822.3336.1424 #meditation #spogsurabaya #kelasibuhamil #Bumillover #ibuhamil #yogaibuhamil #bumil https://t.co/Z8IL4YwXZk","983936757107326980","https://pbs.twimg.com/media/DaelQnDVAAEmETH.jpg","","in","0822.3336.1424 / 031.5670907","0","0","0","https://x.com/hypnobirthsby/status/983936757107326980","2444269476","hypnobirthsby"
"950716312245780480","Tue Jan 09 13:28:28 +0000 2018","0","@Jichooyya @ctkimjisoo @PLAYMFS Bumil siapin mental aja buat lahiran nanti wkwk","950720933894832128","","noodlczip","in","𝘚𝘦𝘭𝘧𝘰𝘭𝘭","0","0","0","https://x.com/kajennie/status/950720933894832128","884747618177306624","kajennie"
"950609684192374784","Tue Jan 09 06:06:24 +0000 2018","2","Optimalisasi mental dan fisik bumil sehingga mampu menghadapi persalinan kala nifas dan pemberian ASI #ANC desa Idaman @KecamatanPatia @dinkespdg https://t.co/bregAP1xou","950609684192374784","https://pbs.twimg.com/media/DTE-dY2U0AE3X6y.jpg","","in","Pandeglang, Banten","0","0","1","https://x.com/orokmendez/status/950609684192374784","867394139649736705","orokmendez"
"927894687670722561","Tue Nov 07 15:03:31 +0000 2017","0","@pxiye00n_ Yakali mental xiy emang bola wkkkkkk heh masih kecil mau bumil aja kamu xiy","927914418540756993","","panlisam13","in","","0","1","0","https://x.com/kwonhosht/status/927914418540756993","921228493555240960","kwonhosht"
"871667168500490241","Mon Jun 05 09:57:02 +0000 2017","0","Siapin hati mental dan pikiran ya bumil... https://t.co/bhzqTFH6PR","871667168500490241","","","in","","0","0","0","https://x.com/aaquavilla/status/871667168500490241","984891674","aaquavilla"
"857744158320074753","Thu Apr 27 23:51:58 +0000 2017","1","Itu kursi prioritas klo mereka ngga tua bumil ya mereka disabilitas. Mental disabilitas https://t.co/pUl1qyx38e","857744158320074753","","","in","","0","0","2","https://x.com/wieryanagiantha/status/857744158320074753","85219710","wieryanagiantha"
"812332835323289600","Fri Dec 23 16:23:35 +0000 2016","0","Inside coccaine wars di NGC hari ini ga sehat buat kesehatan mental trutama bumil baperan","812332835323289600","","","in","sekitaran anak dan suami ","0","0","0","https://x.com/intanrm/status/812332835323289600","41830575","intanrm"
"782951443842105344","Mon Oct 03 14:32:25 +0000 2016","0","netmediatama: Tips paling penting buat para bumil adalah Mental dari si ibu harus dijaga dari sang suami. Luar bia https://t.co/PS8v0z1CJF","782951443842105344","","","in","Fake.Followers","0","0","0","https://x.com/txtdiriku/status/782951443842105344","2603154223","txtdiriku"
"782950334574522368","Mon Oct 03 14:28:00 +0000 2016","26","Tips paling penting buat para bumil adalah Mental dari si ibu harus dijaga dari sang suami. Luar biasa ya Dokter Boyke @Ini_Talkshow ;) https://t.co/1pmxnYfW5K","782950334574522368","https://pbs.twimg.com/media/Ct2Y5FSUEAIdzA-.jpg","","in","","0","6","9","https://x.com/mdtvindonesia/status/782950334574522368","978808357","mdtvindonesia"
"770129982429495296","Mon Aug 29 05:26:57 +0000 2016","0","@zarajkt48 yeye juga perhatiin ey kucing bumil mesti terjaga nutrisi dan mental nya. #pakar","770130596941168641","","","in","","0","0","0","https://x.com/akuitusianu/status/770130596941168641","218797812","akuitusianu"
"759598927494520832","Sun Jul 31 03:57:51 +0000 2016","0","Sygnya kondisi bumil baik fisik/mental bs mpengaruhi janin @sweetycare @MotherBabyInd #sweetygoldpreciousmoment #pakaisweety","759598927494520832","","","in","Amazing Indonesia","0","0","0","https://x.com/jadeayu/status/759598927494520832","171500523","jadeayu"
"724055709709561856","Sun Apr 24 02:01:48 +0000 2016","0","33. Calon bumil juga kudu punya mental yg sehat yah. Biar lancar hamil Dan bersalin #prenagenpeduli #prenagram #ppej2016sby","724055709709561856","","","in","nurulnih@gmail.com","0","0","0","https://x.com/nurulrahma/status/724055709709561856","59985478","nurulrahma"
"719738093499191296","Tue Apr 12 04:05:08 +0000 2016","2","#PrenatalYoga adlh jenis olah tubuh pikiran dan mental yg sangat membantu Bumil melenturkan persendian &amp; menenangkan pikiran.","719738093499191296","","","in","Indonesia","0","0","1","https://x.com/Nutrisi_Bangsa/status/719738093499191296","176442910","Nutrisi_Bangsa"
"709577543410520069","Tue Mar 15 03:10:44 +0000 2016","0","Bumil itu harus happy... tapi kalau tiap hari ketemu sama beraneka jenis orang aneh. Kayaknya kudu kuat2an mental  #Mendingtidur ","709577543410520069","","","in","Surabaya","0","0","0","https://x.com/AnantiVirtina/status/709577543410520069","2461083744","AnantiVirtina"
"691190658472620033","Sun Jan 24 09:36:00 +0000 2016","0","@Lyegoval iyaa.. apalagi bumil plg semangat . liat diteelnya aja tegang tiga set kalah di set 1. Berarti mental juara Mulai terasah","691192718135984129","","Lyegoval","in","","0","0","0","https://x.com/tuti_maryanih/status/691192718135984129","299395843","tuti_maryanih"
"685453027491196928","Fri Jan 08 13:28:31 +0000 2016","1","Asam folat dpt mencegah terjadinya cacat mental dan fisik pd janin yg sdng di kndng olh Bumil trsbt.@buah duku.@murykuswari @Gizi_EsaUnggul","685453027491196928","","","in","Jakarta Barat, DKI Jakarta","0","0","1","https://x.com/sensio9522/status/685453027491196928","3141439809","sensio9522"
"672607679492288512","Fri Dec 04 02:45:41 +0000 2015","0","Bukan cuma perubahan fisik tapi secara mental ada perubahan pada bumil saat usia kehamilannya memasuki 5 bulan ... https://t.co/dryoq3uMFa","672607679492288512","","","in","Bandung","0","0","0","https://x.com/CerdasBunda/status/672607679492288512","2370171433","CerdasBunda"
